2025-09-28 21:49:23,024 [INFO] Iniciando treinamento do modelo mlp_att0_Physicochemical
2025-09-28 21:49:23,025 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=Physicochemical
2025-09-28 21:49:23,025 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-28 21:49:23,025 [INFO] Carregando dados...
2025-09-28 21:49:23,110 [INFO] Preparando dataloaders sem ruído...
2025-09-28 21:49:23,351 [INFO] Dados carregados em 0.33 segundos
2025-09-28 21:49:23,351 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-28 21:49:23,351 [INFO] Usando dispositivo: cuda
2025-09-28 21:49:23,550 [INFO] Dimensão de entrada: 9, Dimensão de saída: 1
2025-09-28 21:49:23,551 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-28 21:49:23,553 [INFO] Modelo criado com 865 parâmetros
2025-09-28 21:49:23,555 [INFO] Iniciando treinamento com 30 épocas...
2025-09-28 21:50:13,403 [INFO] Época 3/30, Batch 2650/3348, Loss: 0.0004
2025-09-28 21:50:13,643 [INFO] Época 3/30, Batch 2700/3348, Loss: 0.0003
2025-09-28 21:50:13,885 [INFO] Época 3/30, Batch 2750/3348, Loss: 0.0004
2025-09-28 21:50:14,131 [INFO] Época 3/30, Batch 2800/3348, Loss: 0.0003
2025-09-28 21:50:14,374 [INFO] Época 3/30, Batch 2850/3348, Loss: 0.0003
2025-09-28 21:50:14,627 [INFO] Época 3/30, Batch 2900/3348, Loss: 0.0004
2025-09-28 21:50:14,871 [INFO] Época 3/30, Batch 2950/3348, Loss: 0.0003
2025-09-28 21:50:15,115 [INFO] Época 3/30, Batch 3000/3348, Loss: 0.0003
2025-09-28 21:50:15,361 [INFO] Época 3/30, Batch 3050/3348, Loss: 0.0004
2025-09-28 21:50:15,608 [INFO] Época 3/30, Batch 3100/3348, Loss: 0.0003
2025-09-28 21:50:15,850 [INFO] Época 3/30, Batch 3150/3348, Loss: 0.0004
2025-09-28 21:50:16,091 [INFO] Época 3/30, Batch 3200/3348, Loss: 0.0004
2025-09-28 21:50:16,342 [INFO] Época 3/30, Batch 3250/3348, Loss: 0.0003
2025-09-28 21:50:16,586 [INFO] Época 3/30, Batch 3300/3348, Loss: 0.0004
2025-09-28 21:50:18,144 [INFO] [3/30] Train Loss: 0.0048 | Val Loss: 0.0003 | Tempo: 18.04s
2025-09-28 21:50:18,147 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Physicochemical_att0.pth
2025-09-28 21:50:18,616 [INFO] Época 4/30, Batch 50/3348, Loss: 0.0004
2025-09-28 21:50:18,884 [INFO] Época 4/30, Batch 100/3348, Loss: 0.0004
2025-09-28 21:50:19,154 [INFO] Época 4/30, Batch 150/3348, Loss: 0.0005
2025-09-28 21:50:19,425 [INFO] Época 4/30, Batch 200/3348, Loss: 0.0003
2025-09-28 21:50:19,694 [INFO] Época 4/30, Batch 250/3348, Loss: 0.0004
2025-09-28 21:50:19,951 [INFO] Época 4/30, Batch 300/3348, Loss: 0.0007
2025-09-28 21:50:20,206 [INFO] Época 4/30, Batch 350/3348, Loss: 0.0004
2025-09-28 21:50:20,462 [INFO] Época 4/30, Batch 400/3348, Loss: 0.0004
2025-09-28 21:50:20,731 [INFO] Época 4/30, Batch 450/3348, Loss: 0.0005
2025-09-28 21:50:20,988 [INFO] Época 4/30, Batch 500/3348, Loss: 0.0003
2025-09-28 21:50:21,244 [INFO] Época 4/30, Batch 550/3348, Loss: 0.0004
2025-09-28 21:50:21,500 [INFO] Época 4/30, Batch 600/3348, Loss: 0.0003
2025-09-28 21:50:21,756 [INFO] Época 4/30, Batch 650/3348, Loss: 0.0004
2025-09-28 21:50:22,013 [INFO] Época 4/30, Batch 700/3348, Loss: 0.0004
2025-09-28 21:50:22,261 [INFO] Época 4/30, Batch 750/3348, Loss: 0.0003
2025-09-28 21:50:22,511 [INFO] Época 4/30, Batch 800/3348, Loss: 0.0004
2025-09-28 21:50:22,767 [INFO] Época 4/30, Batch 850/3348, Loss: 0.0003
2025-09-28 21:50:23,023 [INFO] Época 4/30, Batch 900/3348, Loss: 0.0004
2025-09-28 21:50:23,281 [INFO] Época 4/30, Batch 950/3348, Loss: 0.0004
2025-09-28 21:50:23,537 [INFO] Época 4/30, Batch 1000/3348, Loss: 0.0003
2025-09-28 21:50:23,793 [INFO] Época 4/30, Batch 1050/3348, Loss: 0.0004
2025-09-28 21:50:24,044 [INFO] Época 4/30, Batch 1100/3348, Loss: 0.0006
2025-09-28 21:50:24,291 [INFO] Época 4/30, Batch 1150/3348, Loss: 0.0003
2025-09-28 21:50:24,538 [INFO] Época 4/30, Batch 1200/3348, Loss: 0.0004
2025-09-28 21:50:24,793 [INFO] Época 4/30, Batch 1250/3348, Loss: 0.0002
2025-09-28 21:50:25,061 [INFO] Época 4/30, Batch 1300/3348, Loss: 0.0004
2025-09-28 21:50:25,330 [INFO] Época 4/30, Batch 1350/3348, Loss: 0.0005
2025-09-28 21:50:25,597 [INFO] Época 4/30, Batch 1400/3348, Loss: 0.0004
2025-09-28 21:50:25,867 [INFO] Época 4/30, Batch 1450/3348, Loss: 0.0004
2025-09-28 21:50:26,124 [INFO] Época 4/30, Batch 1500/3348, Loss: 0.0003
2025-09-28 21:50:26,381 [INFO] Época 4/30, Batch 1550/3348, Loss: 0.0005
2025-09-28 21:50:26,638 [INFO] Época 4/30, Batch 1600/3348, Loss: 0.0003
2025-09-28 21:50:26,897 [INFO] Época 4/30, Batch 1650/3348, Loss: 0.0004
2025-09-28 21:50:27,153 [INFO] Época 4/30, Batch 1700/3348, Loss: 0.0006
2025-09-28 21:50:27,410 [INFO] Época 4/30, Batch 1750/3348, Loss: 0.0003
2025-09-28 21:50:27,662 [INFO] Época 4/30, Batch 1800/3348, Loss: 0.0003
2025-09-28 21:50:27,904 [INFO] Época 4/30, Batch 1850/3348, Loss: 0.0004
2025-09-28 21:50:28,146 [INFO] Época 4/30, Batch 1900/3348, Loss: 0.0006
2025-09-28 21:50:28,387 [INFO] Época 4/30, Batch 1950/3348, Loss: 0.0002
2025-09-28 21:50:28,628 [INFO] Época 4/30, Batch 2000/3348, Loss: 0.0003
2025-09-28 21:50:28,864 [INFO] Época 4/30, Batch 2050/3348, Loss: 0.0002
2025-09-28 21:50:29,099 [INFO] Época 4/30, Batch 2100/3348, Loss: 0.0004
2025-09-28 21:50:29,335 [INFO] Época 4/30, Batch 2150/3348, Loss: 0.0004
2025-09-28 21:50:29,571 [INFO] Época 4/30, Batch 2200/3348, Loss: 0.0016
2025-09-28 21:50:29,806 [INFO] Época 4/30, Batch 2250/3348, Loss: 0.0004
2025-09-28 21:50:30,041 [INFO] Época 4/30, Batch 2300/3348, Loss: 0.0003
