2025-09-29 01:17:36,547 [INFO] Iniciando treinamento do modelo mlp_att0_MorganCount
2025-09-29 01:17:36,548 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=MorganCount
2025-09-29 01:17:36,548 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-29 01:17:36,548 [INFO] Carregando dados...
2025-09-29 01:17:36,640 [INFO] Preparando dataloaders sem ruído...
2025-09-29 01:18:29,999 [INFO] Dados carregados em 53.45 segundos
2025-09-29 01:18:29,999 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-29 01:18:30,000 [INFO] Usando dispositivo: cuda
2025-09-29 01:18:30,392 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-09-29 01:18:30,392 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-29 01:18:30,395 [INFO] Modelo criado com 16961 parâmetros
2025-09-29 01:18:30,414 [INFO] Iniciando treinamento com 30 épocas...
2025-09-29 01:19:13,435 [INFO] Época 3/30, Batch 1100/3348, Loss: 0.0003
2025-09-29 01:19:13,682 [INFO] Época 3/30, Batch 1150/3348, Loss: 0.0002
2025-09-29 01:19:13,929 [INFO] Época 3/30, Batch 1200/3348, Loss: 0.0002
2025-09-29 01:19:14,176 [INFO] Época 3/30, Batch 1250/3348, Loss: 0.0003
2025-09-29 01:19:14,425 [INFO] Época 3/30, Batch 1300/3348, Loss: 0.0003
2025-09-29 01:19:14,675 [INFO] Época 3/30, Batch 1350/3348, Loss: 0.0004
2025-09-29 01:19:14,931 [INFO] Época 3/30, Batch 1400/3348, Loss: 0.0004
2025-09-29 01:19:15,185 [INFO] Época 3/30, Batch 1450/3348, Loss: 0.0003
2025-09-29 01:19:15,444 [INFO] Época 3/30, Batch 1500/3348, Loss: 0.0003
2025-09-29 01:19:15,701 [INFO] Época 3/30, Batch 1550/3348, Loss: 0.0003
2025-09-29 01:19:15,959 [INFO] Época 3/30, Batch 1600/3348, Loss: 0.0003
2025-09-29 01:19:16,215 [INFO] Época 3/30, Batch 1650/3348, Loss: 0.0002
2025-09-29 01:19:16,473 [INFO] Época 3/30, Batch 1700/3348, Loss: 0.0004
2025-09-29 01:19:16,726 [INFO] Época 3/30, Batch 1750/3348, Loss: 0.0003
2025-09-29 01:19:16,976 [INFO] Época 3/30, Batch 1800/3348, Loss: 0.0004
2025-09-29 01:19:17,225 [INFO] Época 3/30, Batch 1850/3348, Loss: 0.0004
2025-09-29 01:19:17,478 [INFO] Época 3/30, Batch 1900/3348, Loss: 0.0003
2025-09-29 01:19:17,729 [INFO] Época 3/30, Batch 1950/3348, Loss: 0.0003
2025-09-29 01:19:17,990 [INFO] Época 3/30, Batch 2000/3348, Loss: 0.0003
2025-09-29 01:19:18,258 [INFO] Época 3/30, Batch 2050/3348, Loss: 0.0003
2025-09-29 01:19:18,516 [INFO] Época 3/30, Batch 2100/3348, Loss: 0.0004
2025-09-29 01:19:18,775 [INFO] Época 3/30, Batch 2150/3348, Loss: 0.0003
2025-09-29 01:19:19,033 [INFO] Época 3/30, Batch 2200/3348, Loss: 0.0004
2025-09-29 01:19:19,290 [INFO] Época 3/30, Batch 2250/3348, Loss: 0.0003
2025-09-29 01:19:19,549 [INFO] Época 3/30, Batch 2300/3348, Loss: 0.0003
2025-09-29 01:19:19,806 [INFO] Época 3/30, Batch 2350/3348, Loss: 0.0003
2025-09-29 01:19:20,064 [INFO] Época 3/30, Batch 2400/3348, Loss: 0.0002
2025-09-29 01:19:20,322 [INFO] Época 3/30, Batch 2450/3348, Loss: 0.0002
2025-09-29 01:19:20,579 [INFO] Época 3/30, Batch 2500/3348, Loss: 0.0007
2025-09-29 01:19:20,835 [INFO] Época 3/30, Batch 2550/3348, Loss: 0.0004
2025-09-29 01:19:21,085 [INFO] Época 3/30, Batch 2600/3348, Loss: 0.0003
2025-09-29 01:19:21,334 [INFO] Época 3/30, Batch 2650/3348, Loss: 0.0003
2025-09-29 01:19:21,583 [INFO] Época 3/30, Batch 2700/3348, Loss: 0.0004
2025-09-29 01:19:21,833 [INFO] Época 3/30, Batch 2750/3348, Loss: 0.0003
2025-09-29 01:19:22,079 [INFO] Época 3/30, Batch 2800/3348, Loss: 0.0004
2025-09-29 01:19:22,330 [INFO] Época 3/30, Batch 2850/3348, Loss: 0.0002
2025-09-29 01:19:22,578 [INFO] Época 3/30, Batch 2900/3348, Loss: 0.0004
2025-09-29 01:19:22,826 [INFO] Época 3/30, Batch 2950/3348, Loss: 0.0003
2025-09-29 01:19:23,072 [INFO] Época 3/30, Batch 3000/3348, Loss: 0.0003
2025-09-29 01:19:23,334 [INFO] Época 3/30, Batch 3050/3348, Loss: 0.0003
2025-09-29 01:19:23,585 [INFO] Época 3/30, Batch 3100/3348, Loss: 0.0003
2025-09-29 01:19:23,833 [INFO] Época 3/30, Batch 3150/3348, Loss: 0.0004
2025-09-29 01:19:24,086 [INFO] Época 3/30, Batch 3200/3348, Loss: 0.0003
2025-09-29 01:19:24,341 [INFO] Época 3/30, Batch 3250/3348, Loss: 0.0003
2025-09-29 01:19:24,594 [INFO] Época 3/30, Batch 3300/3348, Loss: 0.0005
2025-09-29 01:19:26,402 [INFO] [3/30] Train Loss: 0.0048 | Val Loss: 0.0004 | Tempo: 18.70s
2025-09-29 01:19:26,967 [INFO] Época 4/30, Batch 50/3348, Loss: 0.0002
2025-09-29 01:19:27,207 [INFO] Época 4/30, Batch 100/3348, Loss: 0.0004
2025-09-29 01:19:27,448 [INFO] Época 4/30, Batch 150/3348, Loss: 0.0003
2025-09-29 01:19:27,687 [INFO] Época 4/30, Batch 200/3348, Loss: 0.0004
2025-09-29 01:19:27,926 [INFO] Época 4/30, Batch 250/3348, Loss: 0.0003
2025-09-29 01:19:28,168 [INFO] Época 4/30, Batch 300/3348, Loss: 0.0003
2025-09-29 01:19:28,414 [INFO] Época 4/30, Batch 350/3348, Loss: 0.0003
2025-09-29 01:19:28,651 [INFO] Época 4/30, Batch 400/3348, Loss: 0.0003
2025-09-29 01:19:28,890 [INFO] Época 4/30, Batch 450/3348, Loss: 0.0003
2025-09-29 01:19:29,127 [INFO] Época 4/30, Batch 500/3348, Loss: 0.0004
2025-09-29 01:19:29,364 [INFO] Época 4/30, Batch 550/3348, Loss: 0.0003
2025-09-29 01:19:29,599 [INFO] Época 4/30, Batch 600/3348, Loss: 0.0002
2025-09-29 01:19:29,834 [INFO] Época 4/30, Batch 650/3348, Loss: 0.0003
2025-09-29 01:19:30,064 [INFO] Época 4/30, Batch 700/3348, Loss: 0.0002
2025-09-29 01:19:30,295 [INFO] Época 4/30, Batch 750/3348, Loss: 0.0003
2025-09-29 01:19:30,526 [INFO] Época 4/30, Batch 800/3348, Loss: 0.0003
2025-09-29 01:19:30,763 [INFO] Época 4/30, Batch 850/3348, Loss: 0.0004
2025-09-29 01:19:30,999 [INFO] Época 4/30, Batch 900/3348, Loss: 0.0003
2025-09-29 01:19:31,234 [INFO] Época 4/30, Batch 950/3348, Loss: 0.0002
2025-09-29 01:19:31,470 [INFO] Época 4/30, Batch 1000/3348, Loss: 0.0003
2025-09-29 01:19:31,705 [INFO] Época 4/30, Batch 1050/3348, Loss: 0.0003
2025-09-29 01:19:31,940 [INFO] Época 4/30, Batch 1100/3348, Loss: 0.0003
2025-09-29 01:19:32,172 [INFO] Época 4/30, Batch 1150/3348, Loss: 0.0005
2025-09-29 01:19:32,407 [INFO] Época 4/30, Batch 1200/3348, Loss: 0.0003
2025-09-29 01:19:32,641 [INFO] Época 4/30, Batch 1250/3348, Loss: 0.0003
2025-09-29 01:19:32,881 [INFO] Época 4/30, Batch 1300/3348, Loss: 0.0004
2025-09-29 01:19:33,125 [INFO] Época 4/30, Batch 1350/3348, Loss: 0.0003
2025-09-29 01:19:33,371 [INFO] Época 4/30, Batch 1400/3348, Loss: 0.0003
2025-09-29 01:19:33,626 [INFO] Época 4/30, Batch 1450/3348, Loss: 0.0003
2025-09-29 01:19:33,866 [INFO] Época 4/30, Batch 1500/3348, Loss: 0.0003
2025-09-29 01:19:34,110 [INFO] Época 4/30, Batch 1550/3348, Loss: 0.0005
2025-09-29 01:19:34,350 [INFO] Época 4/30, Batch 1600/3348, Loss: 0.0004
2025-09-29 01:19:34,591 [INFO] Época 4/30, Batch 1650/3348, Loss: 0.0002
2025-09-29 01:19:34,833 [INFO] Época 4/30, Batch 1700/3348, Loss: 0.0002
2025-09-29 01:19:35,077 [INFO] Época 4/30, Batch 1750/3348, Loss: 0.0003
2025-09-29 01:19:35,323 [INFO] Época 4/30, Batch 1800/3348, Loss: 0.0003
2025-09-29 01:19:35,567 [INFO] Época 4/30, Batch 1850/3348, Loss: 0.0003
2025-09-29 01:19:35,811 [INFO] Época 4/30, Batch 1900/3348, Loss: 0.0004
2025-09-29 01:19:36,050 [INFO] Época 4/30, Batch 1950/3348, Loss: 0.0003
2025-09-29 01:19:36,294 [INFO] Época 4/30, Batch 2000/3348, Loss: 0.0003
2025-09-29 01:19:36,537 [INFO] Época 4/30, Batch 2050/3348, Loss: 0.0003
2025-09-29 01:19:36,781 [INFO] Época 4/30, Batch 2100/3348, Loss: 0.0002
2025-09-29 01:19:37,025 [INFO] Época 4/30, Batch 2150/3348, Loss: 0.0002
2025-09-29 01:19:37,270 [INFO] Época 4/30, Batch 2200/3348, Loss: 0.0004
2025-09-29 01:19:37,513 [INFO] Época 4/30, Batch 2250/3348, Loss: 0.0003
2025-09-29 01:19:37,756 [INFO] Época 4/30, Batch 2300/3348, Loss: 0.0002
2025-09-29 01:19:37,999 [INFO] Época 4/30, Batch 2350/3348, Loss: 0.0003
2025-09-29 01:19:38,240 [INFO] Época 4/30, Batch 2400/3348, Loss: 0.0003
