2025-10-09 15:09:03,554 [INFO] ================================================================================
2025-10-09 15:09:03,554 [INFO] INICIANDO TREINAMENTO DE MODELOS MLP COM DIFERENTES DESCRITORES
2025-10-09 15:09:03,554 [INFO] ================================================================================
2025-10-09 15:09:03,554 [INFO] Log global: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_20251009_150903.log
2025-10-09 15:09:03,554 [INFO] Arquivo de sumário: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_summary_20251009_150903.txt
2025-10-09 15:09:03,554 [INFO] Arquivo de resultados: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_results_20251009_150903.json
2025-10-09 15:09:03,554 [INFO] Parâmetros de treinamento:
2025-10-09 15:09:03,554 [INFO]   Épocas: 30
2025-10-09 15:09:03,554 [INFO]   Learning Rate: 0.001
2025-10-09 15:09:03,554 [INFO]   Batch Size: 32
2025-10-09 15:09:03,554 [INFO]   Descritores: ['Morgan', 'CM', 'Physicochemical', '3D', 'MACCS', 'Topological', 'AtomPair', 'EState', 'Pattern', 'Avalon', 'MorganCount', 'Autocorr']
2025-10-09 15:09:03,554 [INFO]   Propriedades: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]
2025-10-09 15:09:03,554 [INFO]   Arquiteturas: {'large': [128, 64, 32]}
2025-10-09 15:09:03,555 [INFO] Total de 168 modelos a serem treinados
2025-10-09 15:09:03,555 [INFO] [1/168] Iniciando treino: MLP_att0_Morgan_large
2025-10-09 15:09:03,555 [INFO]   Propriedade: 0
2025-10-09 15:09:03,555 [INFO]   Descritor: Morgan
2025-10-09 15:09:03,555 [INFO]   Arquitetura: [128, 64, 32]
2025-10-09 15:09:03,555 [INFO]   Propriedade: Rotational constant A: GHz
2025-10-09 15:09:03,555 [INFO] Iniciando treinamento do modelo mlp_att0_Morgan
2025-10-09 15:09:03,555 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=Morgan
2025-10-09 15:09:03,555 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:09:03,555 [INFO] Carregando dados...
2025-10-09 15:09:03,609 [INFO] Preparando dataloaders sem ruído...
2025-10-09 15:16:25,770 [INFO] Dados carregados em 442.21 segundos
2025-10-09 15:16:25,770 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 15:16:25,770 [INFO] Usando dispositivo: cuda
2025-10-09 15:16:26,304 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 15:16:26,305 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:16:26,311 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 15:16:26,318 [INFO] Iniciando treinamento com 30 épocas...
2025-10-10 09:05:20,635 [INFO] Época 9/30, Batch 3300/3348, Loss: 0.4376
2025-10-10 09:05:22,342 [INFO] [9/30] Train Loss: 0.3730 | Val Loss: 0.2569 | Tempo: 19.13s
2025-10-10 09:05:22,885 [INFO] Época 10/30, Batch 50/3348, Loss: 0.3941
2025-10-10 09:05:23,150 [INFO] Época 10/30, Batch 100/3348, Loss: 0.3668
2025-10-10 09:05:23,411 [INFO] Época 10/30, Batch 150/3348, Loss: 0.3245
2025-10-10 09:05:23,670 [INFO] Época 10/30, Batch 200/3348, Loss: 0.3561
2025-10-10 09:05:23,931 [INFO] Época 10/30, Batch 250/3348, Loss: 0.3580
2025-10-10 09:05:24,201 [INFO] Época 10/30, Batch 300/3348, Loss: 0.2021
2025-10-10 09:05:24,463 [INFO] Época 10/30, Batch 350/3348, Loss: 0.3408
2025-10-10 09:05:24,722 [INFO] Época 10/30, Batch 400/3348, Loss: 0.2669
2025-10-10 09:05:24,981 [INFO] Época 10/30, Batch 450/3348, Loss: 0.2665
2025-10-10 09:05:25,239 [INFO] Época 10/30, Batch 500/3348, Loss: 0.4334
2025-10-10 09:05:25,497 [INFO] Época 10/30, Batch 550/3348, Loss: 0.3838
2025-10-10 09:05:25,756 [INFO] Época 10/30, Batch 600/3348, Loss: 0.5497
2025-10-10 09:05:26,012 [INFO] Época 10/30, Batch 650/3348, Loss: 0.5056
2025-10-10 09:05:26,269 [INFO] Época 10/30, Batch 700/3348, Loss: 0.2733
2025-10-10 09:05:26,526 [INFO] Época 10/30, Batch 750/3348, Loss: 0.4919
2025-10-10 09:05:26,783 [INFO] Época 10/30, Batch 800/3348, Loss: 0.5016
2025-10-10 09:05:27,041 [INFO] Época 10/30, Batch 850/3348, Loss: 0.3750
2025-10-10 09:05:27,297 [INFO] Época 10/30, Batch 900/3348, Loss: 0.2297
2025-10-10 09:05:27,553 [INFO] Época 10/30, Batch 950/3348, Loss: 0.6098
2025-10-10 09:05:27,810 [INFO] Época 10/30, Batch 1000/3348, Loss: 0.3565
2025-10-10 09:05:28,067 [INFO] Época 10/30, Batch 1050/3348, Loss: 0.3614
2025-10-10 09:05:28,323 [INFO] Época 10/30, Batch 1100/3348, Loss: 0.3885
2025-10-10 09:05:28,582 [INFO] Época 10/30, Batch 1150/3348, Loss: 0.3976
2025-10-10 09:05:28,841 [INFO] Época 10/30, Batch 1200/3348, Loss: 0.4141
2025-10-10 09:05:29,101 [INFO] Época 10/30, Batch 1250/3348, Loss: 0.3727
2025-10-10 09:05:29,363 [INFO] Época 10/30, Batch 1300/3348, Loss: 0.2900
2025-10-10 09:05:29,622 [INFO] Época 10/30, Batch 1350/3348, Loss: 0.1999
2025-10-10 09:05:29,883 [INFO] Época 10/30, Batch 1400/3348, Loss: 0.3382
2025-10-10 09:05:30,142 [INFO] Época 10/30, Batch 1450/3348, Loss: 0.3400
2025-10-10 09:05:30,401 [INFO] Época 10/30, Batch 1500/3348, Loss: 0.2619
2025-10-10 09:05:30,660 [INFO] Época 10/30, Batch 1550/3348, Loss: 0.3435
2025-10-10 09:05:30,920 [INFO] Época 10/30, Batch 1600/3348, Loss: 0.2949
2025-10-10 09:05:31,181 [INFO] Época 10/30, Batch 1650/3348, Loss: 0.4354
2025-10-10 09:05:31,441 [INFO] Época 10/30, Batch 1700/3348, Loss: 0.3311
2025-10-10 09:05:31,701 [INFO] Época 10/30, Batch 1750/3348, Loss: 0.4029
2025-10-10 09:05:31,959 [INFO] Época 10/30, Batch 1800/3348, Loss: 0.3715
2025-10-10 09:05:32,218 [INFO] Época 10/30, Batch 1850/3348, Loss: 0.3264
2025-10-10 09:05:32,479 [INFO] Época 10/30, Batch 1900/3348, Loss: 0.4163
2025-10-10 09:05:32,739 [INFO] Época 10/30, Batch 1950/3348, Loss: 0.3991
2025-10-10 09:05:32,996 [INFO] Época 10/30, Batch 2000/3348, Loss: 0.3097
2025-10-10 09:05:33,255 [INFO] Época 10/30, Batch 2050/3348, Loss: 0.3575
2025-10-10 09:05:33,513 [INFO] Época 10/30, Batch 2100/3348, Loss: 0.3503
2025-10-10 09:05:33,773 [INFO] Época 10/30, Batch 2150/3348, Loss: 0.4321
2025-10-10 09:05:34,031 [INFO] Época 10/30, Batch 2200/3348, Loss: 0.3158
2025-10-10 09:05:34,288 [INFO] Época 10/30, Batch 2250/3348, Loss: 0.3130
2025-10-10 09:05:34,556 [INFO] Época 10/30, Batch 2300/3348, Loss: 0.5417
2025-10-10 09:05:34,813 [INFO] Época 10/30, Batch 2350/3348, Loss: 0.5025
2025-10-10 09:05:35,074 [INFO] Época 10/30, Batch 2400/3348, Loss: 0.3115
2025-10-10 09:05:35,333 [INFO] Época 10/30, Batch 2450/3348, Loss: 0.3551
2025-10-10 09:05:35,592 [INFO] Época 10/30, Batch 2500/3348, Loss: 0.3164
2025-10-10 09:05:35,850 [INFO] Época 10/30, Batch 2550/3348, Loss: 0.1999
2025-10-10 09:05:36,107 [INFO] Época 10/30, Batch 2600/3348, Loss: 0.2884
2025-10-10 09:05:36,368 [INFO] Época 10/30, Batch 2650/3348, Loss: 0.4052
2025-10-10 09:05:36,626 [INFO] Época 10/30, Batch 2700/3348, Loss: 0.4267
2025-10-10 09:05:36,884 [INFO] Época 10/30, Batch 2750/3348, Loss: 0.3251
2025-10-10 09:05:37,142 [INFO] Época 10/30, Batch 2800/3348, Loss: 0.3956
2025-10-10 09:05:37,402 [INFO] Época 10/30, Batch 2850/3348, Loss: 0.2438
2025-10-10 09:05:37,662 [INFO] Época 10/30, Batch 2900/3348, Loss: 0.3702
2025-10-10 09:05:37,924 [INFO] Época 10/30, Batch 2950/3348, Loss: 0.3569
2025-10-10 09:05:38,185 [INFO] Época 10/30, Batch 3000/3348, Loss: 0.3597
2025-10-10 09:05:38,443 [INFO] Época 10/30, Batch 3050/3348, Loss: 0.3114
2025-10-10 09:05:38,703 [INFO] Época 10/30, Batch 3100/3348, Loss: 0.4536
2025-10-10 09:05:38,963 [INFO] Época 10/30, Batch 3150/3348, Loss: 0.3806
2025-10-10 09:05:39,221 [INFO] Época 10/30, Batch 3200/3348, Loss: 0.3337
2025-10-10 09:05:39,478 [INFO] Época 10/30, Batch 3250/3348, Loss: 0.3167
2025-10-10 09:05:39,740 [INFO] Época 10/30, Batch 3300/3348, Loss: 0.3824
2025-10-10 09:05:41,488 [INFO] [10/30] Train Loss: 0.3721 | Val Loss: 0.2589 | Tempo: 19.15s
2025-10-10 09:05:42,046 [INFO] Época 11/30, Batch 50/3348, Loss: 0.4109
2025-10-10 09:05:42,308 [INFO] Época 11/30, Batch 100/3348, Loss: 0.3361
2025-10-10 09:05:42,571 [INFO] Época 11/30, Batch 150/3348, Loss: 0.4043
2025-10-10 09:05:42,831 [INFO] Época 11/30, Batch 200/3348, Loss: 0.2717
2025-10-10 09:05:43,090 [INFO] Época 11/30, Batch 250/3348, Loss: 0.3777
2025-10-10 09:05:43,349 [INFO] Época 11/30, Batch 300/3348, Loss: 0.4341
2025-10-10 09:05:43,606 [INFO] Época 11/30, Batch 350/3348, Loss: 0.3767
2025-10-10 09:05:43,870 [INFO] Época 11/30, Batch 400/3348, Loss: 0.2256
2025-10-10 09:05:44,133 [INFO] Época 11/30, Batch 450/3348, Loss: 0.3064
2025-10-10 09:05:44,394 [INFO] Época 11/30, Batch 500/3348, Loss: 0.2195
2025-10-10 09:05:44,652 [INFO] Época 11/30, Batch 550/3348, Loss: 0.3123
2025-10-10 09:05:44,912 [INFO] Época 11/30, Batch 600/3348, Loss: 0.2493
2025-10-10 09:05:45,171 [INFO] Época 11/30, Batch 650/3348, Loss: 0.4601
2025-10-10 09:05:45,430 [INFO] Época 11/30, Batch 700/3348, Loss: 0.2964
2025-10-10 09:05:45,692 [INFO] Época 11/30, Batch 750/3348, Loss: 0.2819
2025-10-10 09:05:45,950 [INFO] Época 11/30, Batch 800/3348, Loss: 0.2208
2025-10-10 09:05:46,206 [INFO] Época 11/30, Batch 850/3348, Loss: 0.3929
2025-10-10 09:05:46,465 [INFO] Época 11/30, Batch 900/3348, Loss: 0.2599
2025-10-10 09:05:46,724 [INFO] Época 11/30, Batch 950/3348, Loss: 0.3339
2025-10-10 09:05:46,982 [INFO] Época 11/30, Batch 1000/3348, Loss: 0.4217
2025-10-10 09:05:47,241 [INFO] Época 11/30, Batch 1050/3348, Loss: 0.4001
2025-10-10 09:05:47,500 [INFO] Época 11/30, Batch 1100/3348, Loss: 0.2378
2025-10-10 09:05:47,760 [INFO] Época 11/30, Batch 1150/3348, Loss: 0.3104
2025-10-10 09:05:48,018 [INFO] Época 11/30, Batch 1200/3348, Loss: 0.3254
2025-10-10 09:05:48,277 [INFO] Época 11/30, Batch 1250/3348, Loss: 0.1633
2025-10-10 09:05:48,536 [INFO] Época 11/30, Batch 1300/3348, Loss: 0.1642
2025-10-10 09:05:48,795 [INFO] Época 11/30, Batch 1350/3348, Loss: 0.4888
2025-10-10 09:05:49,053 [INFO] Época 11/30, Batch 1400/3348, Loss: 0.5229
2025-10-10 09:05:49,312 [INFO] Época 11/30, Batch 1450/3348, Loss: 0.3028
2025-10-10 09:05:49,572 [INFO] Época 11/30, Batch 1500/3348, Loss: 0.2716
2025-10-10 09:05:49,832 [INFO] Época 11/30, Batch 1550/3348, Loss: 0.3326
2025-10-10 09:05:50,101 [INFO] Época 11/30, Batch 1600/3348, Loss: 0.1937
2025-10-10 09:05:50,360 [INFO] Época 11/30, Batch 1650/3348, Loss: 0.4649
2025-10-10 09:05:50,621 [INFO] Época 11/30, Batch 1700/3348, Loss: 0.4850
2025-10-10 09:05:50,881 [INFO] Época 11/30, Batch 1750/3348, Loss: 0.3218
2025-10-10 09:05:51,141 [INFO] Época 11/30, Batch 1800/3348, Loss: 0.4351
2025-10-10 09:05:51,403 [INFO] Época 11/30, Batch 1850/3348, Loss: 0.4347
2025-10-10 09:05:51,662 [INFO] Época 11/30, Batch 1900/3348, Loss: 0.2672
2025-10-10 09:05:51,922 [INFO] Época 11/30, Batch 1950/3348, Loss: 0.2948
2025-10-10 09:05:52,181 [INFO] Época 11/30, Batch 2000/3348, Loss: 0.2912
2025-10-10 09:05:52,440 [INFO] Época 11/30, Batch 2050/3348, Loss: 0.4602
2025-10-10 09:05:52,700 [INFO] Época 11/30, Batch 2100/3348, Loss: 0.4465
2025-10-10 09:05:52,960 [INFO] Época 11/30, Batch 2150/3348, Loss: 0.3371
2025-10-10 09:05:53,219 [INFO] Época 11/30, Batch 2200/3348, Loss: 0.3852
2025-10-10 09:05:53,478 [INFO] Época 11/30, Batch 2250/3348, Loss: 0.3606
2025-10-10 09:05:53,739 [INFO] Época 11/30, Batch 2300/3348, Loss: 0.4711
2025-10-10 09:05:54,000 [INFO] Época 11/30, Batch 2350/3348, Loss: 0.4387
2025-10-10 09:05:54,259 [INFO] Época 11/30, Batch 2400/3348, Loss: 0.3684
2025-10-10 09:05:54,519 [INFO] Época 11/30, Batch 2450/3348, Loss: 0.4288
2025-10-10 09:05:54,779 [INFO] Época 11/30, Batch 2500/3348, Loss: 0.4424
2025-10-10 09:05:55,038 [INFO] Época 11/30, Batch 2550/3348, Loss: 0.2807
2025-10-10 09:05:55,307 [INFO] Época 11/30, Batch 2600/3348, Loss: 0.3373
2025-10-10 09:05:55,567 [INFO] Época 11/30, Batch 2650/3348, Loss: 0.2851
2025-10-10 09:05:55,827 [INFO] Época 11/30, Batch 2700/3348, Loss: 0.4962
2025-10-10 09:05:56,084 [INFO] Época 11/30, Batch 2750/3348, Loss: 0.3741
2025-10-10 09:05:56,343 [INFO] Época 11/30, Batch 2800/3348, Loss: 0.4631
2025-10-10 09:05:56,602 [INFO] Época 11/30, Batch 2850/3348, Loss: 0.2867
2025-10-10 09:05:56,862 [INFO] Época 11/30, Batch 2900/3348, Loss: 0.2980
2025-10-10 09:05:57,125 [INFO] Época 11/30, Batch 2950/3348, Loss: 0.4522
2025-10-10 09:05:57,387 [INFO] Época 11/30, Batch 3000/3348, Loss: 0.3398
2025-10-10 09:05:57,646 [INFO] Época 11/30, Batch 3050/3348, Loss: 0.4352
2025-10-10 09:05:57,906 [INFO] Época 11/30, Batch 3100/3348, Loss: 0.4477
2025-10-10 09:05:58,165 [INFO] Época 11/30, Batch 3150/3348, Loss: 0.1950
2025-10-10 09:05:58,425 [INFO] Época 11/30, Batch 3200/3348, Loss: 0.4042
2025-10-10 09:05:58,685 [INFO] Época 11/30, Batch 3250/3348, Loss: 0.5516
2025-10-10 09:05:58,945 [INFO] Época 11/30, Batch 3300/3348, Loss: 0.3103
2025-10-10 09:06:00,683 [INFO] [11/30] Train Loss: 0.3712 | Val Loss: 0.2640 | Tempo: 19.19s
2025-10-10 09:06:01,236 [INFO] Época 12/30, Batch 50/3348, Loss: 0.2550
2025-10-10 09:06:01,499 [INFO] Época 12/30, Batch 100/3348, Loss: 0.3629
2025-10-10 09:06:01,759 [INFO] Época 12/30, Batch 150/3348, Loss: 0.3532
2025-10-10 09:06:02,021 [INFO] Época 12/30, Batch 200/3348, Loss: 0.3958
2025-10-10 09:06:02,282 [INFO] Época 12/30, Batch 250/3348, Loss: 0.3055
2025-10-10 09:06:02,541 [INFO] Época 12/30, Batch 300/3348, Loss: 0.3062
2025-10-10 09:06:02,798 [INFO] Época 12/30, Batch 350/3348, Loss: 0.4140
2025-10-10 09:06:03,056 [INFO] Época 12/30, Batch 400/3348, Loss: 0.4853
2025-10-10 09:06:03,316 [INFO] Época 12/30, Batch 450/3348, Loss: 0.5172
2025-10-10 09:06:03,573 [INFO] Época 12/30, Batch 500/3348, Loss: 0.3247
2025-10-10 09:06:03,832 [INFO] Época 12/30, Batch 550/3348, Loss: 0.4101
2025-10-10 09:06:04,088 [INFO] Época 12/30, Batch 600/3348, Loss: 0.4068
2025-10-10 09:06:04,345 [INFO] Época 12/30, Batch 650/3348, Loss: 0.3076
2025-10-10 09:06:04,603 [INFO] Época 12/30, Batch 700/3348, Loss: 0.2396
2025-10-10 09:06:04,862 [INFO] Época 12/30, Batch 750/3348, Loss: 0.4100
2025-10-10 09:06:05,120 [INFO] Época 12/30, Batch 800/3348, Loss: 0.3734
2025-10-10 09:06:05,379 [INFO] Época 12/30, Batch 850/3348, Loss: 0.1794
2025-10-10 09:06:05,639 [INFO] Época 12/30, Batch 900/3348, Loss: 0.1996
2025-10-10 09:06:05,898 [INFO] Época 12/30, Batch 950/3348, Loss: 0.2566
2025-10-10 09:06:06,167 [INFO] Época 12/30, Batch 1000/3348, Loss: 0.3031
2025-10-10 09:06:06,425 [INFO] Época 12/30, Batch 1050/3348, Loss: 0.4076
2025-10-10 09:06:06,683 [INFO] Época 12/30, Batch 1100/3348, Loss: 0.4248
2025-10-10 09:06:06,944 [INFO] Época 12/30, Batch 1150/3348, Loss: 0.3996
2025-10-10 09:06:07,207 [INFO] Época 12/30, Batch 1200/3348, Loss: 0.3278
2025-10-10 09:06:07,465 [INFO] Época 12/30, Batch 1250/3348, Loss: 0.4717
2025-10-10 09:06:07,724 [INFO] Época 12/30, Batch 1300/3348, Loss: 0.3098
2025-10-10 09:06:07,983 [INFO] Época 12/30, Batch 1350/3348, Loss: 0.4169
2025-10-10 09:06:08,240 [INFO] Época 12/30, Batch 1400/3348, Loss: 0.4868
2025-10-10 09:06:08,500 [INFO] Época 12/30, Batch 1450/3348, Loss: 0.3904
2025-10-10 09:06:08,756 [INFO] Época 12/30, Batch 1500/3348, Loss: 0.3843
2025-10-10 09:06:09,011 [INFO] Época 12/30, Batch 1550/3348, Loss: 0.3987
2025-10-10 09:06:09,266 [INFO] Época 12/30, Batch 1600/3348, Loss: 0.2501
2025-10-10 09:06:09,522 [INFO] Época 12/30, Batch 1650/3348, Loss: 0.6373
2025-10-10 09:06:09,779 [INFO] Época 12/30, Batch 1700/3348, Loss: 0.4590
2025-10-10 09:06:10,035 [INFO] Época 12/30, Batch 1750/3348, Loss: 0.3824
2025-10-10 09:06:10,292 [INFO] Época 12/30, Batch 1800/3348, Loss: 0.2736
2025-10-10 09:06:10,549 [INFO] Época 12/30, Batch 1850/3348, Loss: 0.3398
2025-10-10 09:06:10,804 [INFO] Época 12/30, Batch 1900/3348, Loss: 0.2315
2025-10-10 09:06:11,057 [INFO] Época 12/30, Batch 1950/3348, Loss: 0.2616
2025-10-10 09:06:11,311 [INFO] Época 12/30, Batch 2000/3348, Loss: 0.3906
2025-10-10 09:06:11,565 [INFO] Época 12/30, Batch 2050/3348, Loss: 0.2921
2025-10-10 09:06:11,821 [INFO] Época 12/30, Batch 2100/3348, Loss: 0.2606
2025-10-10 09:06:12,078 [INFO] Época 12/30, Batch 2150/3348, Loss: 0.4765
2025-10-10 09:06:12,335 [INFO] Época 12/30, Batch 2200/3348, Loss: 0.3560
2025-10-10 09:06:12,591 [INFO] Época 12/30, Batch 2250/3348, Loss: 0.5124
2025-10-10 09:06:12,844 [INFO] Época 12/30, Batch 2300/3348, Loss: 0.3599
2025-10-10 09:06:13,096 [INFO] Época 12/30, Batch 2350/3348, Loss: 0.3977
2025-10-10 09:06:13,347 [INFO] Época 12/30, Batch 2400/3348, Loss: 0.5444
2025-10-10 09:06:13,600 [INFO] Época 12/30, Batch 2450/3348, Loss: 0.5661
2025-10-10 09:06:13,857 [INFO] Época 12/30, Batch 2500/3348, Loss: 0.3374
2025-10-10 09:06:14,113 [INFO] Época 12/30, Batch 2550/3348, Loss: 0.3107
2025-10-10 09:06:14,369 [INFO] Época 12/30, Batch 2600/3348, Loss: 0.3682
2025-10-10 09:06:14,624 [INFO] Época 12/30, Batch 2650/3348, Loss: 0.4098
2025-10-10 09:06:14,880 [INFO] Época 12/30, Batch 2700/3348, Loss: 0.4902
2025-10-10 09:06:15,137 [INFO] Época 12/30, Batch 2750/3348, Loss: 0.3491
2025-10-10 09:06:15,393 [INFO] Época 12/30, Batch 2800/3348, Loss: 0.3105
2025-10-10 09:06:15,649 [INFO] Época 12/30, Batch 2850/3348, Loss: 0.3430
2025-10-10 09:06:15,902 [INFO] Época 12/30, Batch 2900/3348, Loss: 0.3722
2025-10-10 09:06:16,153 [INFO] Época 12/30, Batch 2950/3348, Loss: 0.4702
2025-10-10 09:06:16,406 [INFO] Época 12/30, Batch 3000/3348, Loss: 0.2850
2025-10-10 09:06:16,660 [INFO] Época 12/30, Batch 3050/3348, Loss: 0.2410
2025-10-10 09:06:16,913 [INFO] Época 12/30, Batch 3100/3348, Loss: 0.3868
2025-10-10 09:06:17,166 [INFO] Época 12/30, Batch 3150/3348, Loss: 0.2878
2025-10-10 09:06:17,420 [INFO] Época 12/30, Batch 3200/3348, Loss: 0.4799
2025-10-10 09:06:17,672 [INFO] Época 12/30, Batch 3250/3348, Loss: 0.2904
2025-10-10 09:06:17,926 [INFO] Época 12/30, Batch 3300/3348, Loss: 0.3091
2025-10-10 09:06:19,784 [INFO] [12/30] Train Loss: 0.3702 | Val Loss: 0.2645 | Tempo: 19.10s
2025-10-10 09:06:20,356 [INFO] Época 13/30, Batch 50/3348, Loss: 0.2265
2025-10-10 09:06:20,621 [INFO] Época 13/30, Batch 100/3348, Loss: 0.4287
2025-10-10 09:06:20,883 [INFO] Época 13/30, Batch 150/3348, Loss: 0.5598
2025-10-10 09:06:21,146 [INFO] Época 13/30, Batch 200/3348, Loss: 0.2278
2025-10-10 09:06:21,408 [INFO] Época 13/30, Batch 250/3348, Loss: 0.3449
2025-10-10 09:06:21,678 [INFO] Época 13/30, Batch 300/3348, Loss: 0.4371
2025-10-10 09:06:21,937 [INFO] Época 13/30, Batch 350/3348, Loss: 0.2964
2025-10-10 09:06:22,195 [INFO] Época 13/30, Batch 400/3348, Loss: 0.4767
2025-10-10 09:06:22,455 [INFO] Época 13/30, Batch 450/3348, Loss: 0.4391
2025-10-10 09:06:22,715 [INFO] Época 13/30, Batch 500/3348, Loss: 0.5192
2025-10-10 09:06:22,974 [INFO] Época 13/30, Batch 550/3348, Loss: 0.3590
2025-10-10 09:06:23,233 [INFO] Época 13/30, Batch 600/3348, Loss: 0.3050
2025-10-10 09:06:23,492 [INFO] Época 13/30, Batch 650/3348, Loss: 0.3465
2025-10-10 09:06:23,753 [INFO] Época 13/30, Batch 700/3348, Loss: 0.5127
2025-10-10 09:06:24,007 [INFO] Época 13/30, Batch 750/3348, Loss: 0.2515
2025-10-10 09:06:24,259 [INFO] Época 13/30, Batch 800/3348, Loss: 0.3967
2025-10-10 09:06:24,516 [INFO] Época 13/30, Batch 850/3348, Loss: 0.3495
2025-10-10 09:06:24,771 [INFO] Época 13/30, Batch 900/3348, Loss: 0.3288
2025-10-10 09:06:25,023 [INFO] Época 13/30, Batch 950/3348, Loss: 0.3333
2025-10-10 09:06:25,276 [INFO] Época 13/30, Batch 1000/3348, Loss: 0.3203
2025-10-10 09:06:25,528 [INFO] Época 13/30, Batch 1050/3348, Loss: 0.3001
2025-10-10 09:06:25,780 [INFO] Época 13/30, Batch 1100/3348, Loss: 0.4425
2025-10-10 09:06:26,034 [INFO] Época 13/30, Batch 1150/3348, Loss: 0.3082
2025-10-10 09:06:26,288 [INFO] Época 13/30, Batch 1200/3348, Loss: 0.4490
2025-10-10 09:06:26,543 [INFO] Época 13/30, Batch 1250/3348, Loss: 0.2515
2025-10-10 09:06:26,806 [INFO] Época 13/30, Batch 1300/3348, Loss: 0.2995
2025-10-10 09:06:27,066 [INFO] Época 13/30, Batch 1350/3348, Loss: 0.3149
2025-10-10 09:06:27,326 [INFO] Época 13/30, Batch 1400/3348, Loss: 0.2849
2025-10-10 09:06:27,583 [INFO] Época 13/30, Batch 1450/3348, Loss: 0.4072
2025-10-10 09:06:27,841 [INFO] Época 13/30, Batch 1500/3348, Loss: 0.2548
2025-10-10 09:06:28,098 [INFO] Época 13/30, Batch 1550/3348, Loss: 0.4412
2025-10-10 09:06:28,357 [INFO] Época 13/30, Batch 1600/3348, Loss: 0.4744
2025-10-10 09:06:28,616 [INFO] Época 13/30, Batch 1650/3348, Loss: 0.3778
2025-10-10 09:06:28,874 [INFO] Época 13/30, Batch 1700/3348, Loss: 0.3999
2025-10-10 09:06:29,135 [INFO] Época 13/30, Batch 1750/3348, Loss: 0.3916
2025-10-10 09:06:29,394 [INFO] Época 13/30, Batch 1800/3348, Loss: 0.4971
2025-10-10 09:06:29,651 [INFO] Época 13/30, Batch 1850/3348, Loss: 0.2800
2025-10-10 09:06:29,908 [INFO] Época 13/30, Batch 1900/3348, Loss: 0.4079
2025-10-10 09:06:30,166 [INFO] Época 13/30, Batch 1950/3348, Loss: 0.2874
2025-10-10 09:06:30,426 [INFO] Época 13/30, Batch 2000/3348, Loss: 0.5032
2025-10-10 09:06:30,685 [INFO] Época 13/30, Batch 2050/3348, Loss: 0.3462
2025-10-10 09:06:30,944 [INFO] Época 13/30, Batch 2100/3348, Loss: 0.5698
2025-10-10 09:06:31,202 [INFO] Época 13/30, Batch 2150/3348, Loss: 0.2454
2025-10-10 09:06:31,461 [INFO] Época 13/30, Batch 2200/3348, Loss: 0.3196
2025-10-10 09:06:31,720 [INFO] Época 13/30, Batch 2250/3348, Loss: 0.5492
2025-10-10 09:06:31,978 [INFO] Época 13/30, Batch 2300/3348, Loss: 0.3502
2025-10-10 09:06:32,236 [INFO] Época 13/30, Batch 2350/3348, Loss: 0.2498
2025-10-10 09:06:32,494 [INFO] Época 13/30, Batch 2400/3348, Loss: 0.3815
2025-10-10 09:06:32,754 [INFO] Época 13/30, Batch 2450/3348, Loss: 0.4789
2025-10-10 09:06:33,013 [INFO] Época 13/30, Batch 2500/3348, Loss: 0.2716
2025-10-10 09:06:33,271 [INFO] Época 13/30, Batch 2550/3348, Loss: 0.3157
2025-10-10 09:06:33,529 [INFO] Época 13/30, Batch 2600/3348, Loss: 0.4575
2025-10-10 09:06:33,787 [INFO] Época 13/30, Batch 2650/3348, Loss: 0.5622
2025-10-10 09:06:34,046 [INFO] Época 13/30, Batch 2700/3348, Loss: 0.3585
2025-10-10 09:06:34,310 [INFO] Época 13/30, Batch 2750/3348, Loss: 0.2814
2025-10-10 09:06:34,573 [INFO] Época 13/30, Batch 2800/3348, Loss: 0.4630
2025-10-10 09:06:34,833 [INFO] Época 13/30, Batch 2850/3348, Loss: 0.3626
2025-10-10 09:06:35,093 [INFO] Época 13/30, Batch 2900/3348, Loss: 0.2055
2025-10-10 09:06:35,354 [INFO] Época 13/30, Batch 2950/3348, Loss: 0.4499
2025-10-10 09:06:35,618 [INFO] Época 13/30, Batch 3000/3348, Loss: 0.4700
2025-10-10 09:06:35,882 [INFO] Época 13/30, Batch 3050/3348, Loss: 0.3666
2025-10-10 09:06:36,144 [INFO] Época 13/30, Batch 3100/3348, Loss: 0.3395
2025-10-10 09:06:36,409 [INFO] Época 13/30, Batch 3150/3348, Loss: 0.6643
2025-10-10 09:06:36,672 [INFO] Época 13/30, Batch 3200/3348, Loss: 0.2811
